"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT2G21770",289.815945070867,2.33159706798808,0.163813947474948,2.01522091835915e-47,1.31783318773287e-46
"AT2G21780",20.2078373029587,0.624509209058114,0.549736576238901,0.140038349037456,0.177596526940223
"AT2G21790",5470.99780271045,0.521235585808127,0.0386476824779372,1.37983320479194e-41,8.07033737571552e-41
"AT2G21800",283.110222286496,0.972820859245355,0.155166247227738,1.15159446085817e-10,2.79465370185752e-10
"AT2G21810",0.398651025078623,-0.14737062057138,1.62549004113854,0.824457541983363,NA
"AT2G21820",10.0970065069982,0.109113614891729,0.63988234166428,0.808670575556966,0.849401003793387
"AT2G21830",206.359436894633,-2.42054338041038,0.19011318554813,1.4509315421351e-38,7.99810559225751e-38
"AT2G21840",72.9741450267622,-3.8661974062805,0.270254796272185,6.75416278354801e-47,4.37361232476064e-46
"AT2G21850",176.648250723143,-0.745971617196845,0.160794299591844,1.77882102522902e-06,3.44532348807031e-06
"AT2G21860",1392.35764220744,-1.27004462065317,0.0721284773250436,3.44000806426917e-70,3.17623320004821e-69
"AT2G21870",11496.7493446319,-0.776867375280486,0.037604559420502,3.96634239336954e-95,4.93254270728079e-94
"AT2G21880",159.529291874678,-1.49192956337201,0.163213208276412,6.16684786252045e-21,2.19514181886341e-20
"AT2G21890",109.587153534229,4.31211177944808,0.405431663627854,7.42403594508738e-27,3.13922470607334e-26
"AT2G21900",1.15695537030064,0,1.44331056085856,1,1
"AT2G21910",3.05460580638481,-0.718756372973888,0.967510829170349,0.204495080563846,0.251910895072288
"AT2G21920",5.08689751224694,3.06314556612364,1.39561916631291,0.00140307867918258,0.00221066240557986
"AT2G21930",17.2252413150125,3.52156647879438,1.17118580697105,0.000143486289634607,0.00024389327764607
"AT2G21940",556.102651489356,-0.351884853860846,0.0861580616877792,3.85005718627417e-05,6.82796884084983e-05
"AT2G21950",1318.15477704117,-0.832338998365399,0.0651137203318048,8.89977613871446e-38,4.81911789166151e-37
"AT2G07475",77.2009184628889,-1.47255104817033,0.243188305304151,1.45205084458554e-10,3.50853741974127e-10
"AT2G21960",1873.29529482623,-1.54852633625341,0.0689267225863228,7.94362535769016e-113,1.16678658117651e-111
"AT2G21970",1863.55163407672,-1.2811644096278,0.0660613099770845,1.37464483387476e-84,1.52259298992525e-83
"AT2G00730",1.04580167896218,-0.228591029575726,1.11078467361881,0.692172197536722,0.745506318125896
"AT2G21990",8.06651072059337,0.363523082736326,0.647446840869592,0.426317813765311,0.490206935152826
"AT2G22000",217.924187812219,-0.138519617130178,0.191271014389928,0.451749411547231,0.516093379985691
"AT2G07485",1.93668514838612,1.38172627098093,1.34146193970176,0.0583468262284215,0.0781159230278547
"AT2G22010",3164.50217502961,0.280043884224323,0.0439867182634753,1.77811765553015e-10,4.27752025541461e-10
"AT2G07495",12.0012556759149,2.21373360336572,1.30619487573538,0.00661292607475408,0.00983868466230856
"AT2G22030",158.193562234875,6.95488071294783,0.988945288883363,2.62989840157372e-13,7.18934868906151e-13
"AT2G22040",7.53146863516419,2.85703049022893,1.31920335582846,0.00154354020359801,0.0024244559640027
"AT2G22050",6.1959360982261,1.78664778746933,1.28470221677717,0.0184270469435913,0.0261487696059956
"AT2G22055",29.6003531192365,6.07368194990051,1.02671730480828,6.16492842615998e-10,1.4438938010455e-09
"AT2G22060",28.5207647025923,5.4227683545121,1.04560303336989,4.34152032672675e-08,9.24281786108771e-08
"AT2G22070",176.614274917335,0.376124724678491,0.1506916743796,0.0105426999879352,0.0153539597798303
"AT2G22080",4849.26426772383,1.0195425148815,0.0790388393748373,1.30320582168742e-38,7.19353440375299e-38
"AT2G22090",1014.89885459982,-0.0184691833050434,0.0680299579127267,0.784212514819565,0.827957623575912
"AT2G22088",7.65979927092128,-0.374327145470302,0.64311471689702,0.411444816324442,0.475062389125155
"AT2G07515",15.8585099087515,-0.187932930210986,0.453808758504042,0.615136953258514,0.675090157739874
"AT2G22100",532.308843488688,0.674492197279822,0.121842796246594,1.80364559487582e-08,3.9276756046309e-08
"AT2G22120",1015.18919851101,0.253634955073039,0.0874628893368002,0.00345476026498658,0.00526885645342127
"AT2G22121",0.305625650537613,0,1.87965857844955,1,NA
"AT2G22122",231.672791816705,-3.33983114118612,0.189316215001239,2.22242046280487e-70,2.05734702094971e-69
"AT2G22125",9859.69491127012,-0.570062890442522,0.0320951050778939,9.69441825428138e-71,9.03310343785184e-70
"AT2G22140",259.080254743797,0.949995082041186,0.175885010243974,2.21099644219763e-08,4.78654078056109e-08
"AT2G22170",1503.16009926193,-4.22629675773461,0.0839283566312736,0,0
"AT2G22180",38.1726073623501,5.74412583174842,1.04014600545094,6.68914420135632e-09,1.48690597248016e-08
"AT2G07545",1.87848887033632,-0.310657316538666,1.74982063209953,0.646399405757909,0.703352527973115
"AT2G22190",562.00518133184,-2.24168279272021,0.0918480851041455,5.07262146420274e-133,8.90791132634146e-132
"AT2G22200",96.9194312250668,-0.888733657274765,0.225810116673093,3.14052583902053e-05,5.59963723980949e-05
"AT2G22230",1655.6914874701,-0.845326295472468,0.0931774627656379,4.92810313322564e-20,1.70702584315406e-19
"AT2G22240",4771.26421621291,2.84196705510414,0.0648040593757599,0,0
"AT2G22241",0.424706019259325,0.0742756922108307,1.83547539222029,0.909004417413039,NA
"AT2G22250",1528.67057575633,-0.0849938252297164,0.0637098636008255,0.178383549272797,0.222070590116305
"AT2G22260",284.152922128675,1.07198788810392,0.168093303736821,4.56697395881325e-11,1.13036675690442e-10
"AT2G22270",654.271447806333,0.592826558061599,0.101936321843741,4.01111326905699e-09,9.01186663906679e-09
"AT2G22290",5.66717189088263,-1.7134763874078,1.07009961906508,0.0115746843858394,0.0167804922702982
"AT2G22300",3703.59100697973,-1.00013112613047,0.0670156428639803,6.91857824735011e-51,4.77556373397353e-50
"AT2G22310",434.099475636132,0.759925755534876,0.131026173271505,3.3107069740981e-09,7.47245359377392e-09
"AT2G22320",2.66812165539017,-0.0384884853442154,0.979115615682922,0.943215089326596,0.96428417630138
"AT2G22330",814.852079079701,-5.27307402089665,0.14980416816249,6.39448458384049e-272,2.62284435394241e-270
"AT2G22340",8.06476613420237,3.92015126855169,1.17784384751166,5.94757685387754e-05,0.000103886434756383
"AT2G07575",0.940745093553281,-0.411703953086706,1.28284494414554,0.511153098327499,0.576028665755763
"AT2G22360",1326.56800193834,-1.19030550363907,0.0717038615097389,1.33793522944102e-62,1.10457262880708e-61
"AT2G22370",473.302285939464,0.320769016777567,0.123183092418119,0.00812359870299886,0.0119670021078861
"AT2G22400",4604.99568240969,0.186415624766717,0.0382447549791572,1.05240551683785e-06,2.06491421576414e-06
"AT2G22410",260.244279809296,0.729220949994527,0.162131417132873,3.60233009088258e-06,6.84858935197112e-06
"AT2G22420",1782.02119408425,2.90169477281964,0.0974393770482586,5.86806663398026e-196,1.6408682200676e-194
"AT2G22425",2529.26406918574,0.0225074341689984,0.04527026109438,0.616130486881783,0.675919933697273
"AT2G00740",21.2278811877629,-0.16222847906136,0.36070812800763,0.609619598654723,0.669887338170444
"AT2G22430",7964.3085023997,-0.407250549062226,0.0406626718150158,1.09005134681028e-23,4.22053885178202e-23
"AT2G22450",2149.58211901604,-0.5105015861765,0.0528521946235239,3.36187011358303e-22,1.24851917355844e-21
"AT2G22460",9.46174403616401,-0.577576778556908,0.575393358887856,0.18306629916128,0.227422766515012
"AT2G22465",2.24440479472489,-0.266002274290617,0.949170921688143,0.620361230127028,0.679722970623402
"AT2G22470",510.410337004997,-4.74118232817898,0.152787076726594,7.82520163925856e-212,2.37729124720527e-210
"AT2G22475",1043.74897488897,0.073596117788259,0.0858271394068073,0.385929805580701,0.448641231905102
"AT2G22480",1380.99757240182,-0.782778889027079,0.0585213220341282,4.02574731660773e-41,2.3296792664069e-40
"AT2G07585",42.9264715488659,0.162768155234108,0.289938411034182,0.541453530867044,0.604930186022264
"AT2G07595",1.01979601666422,0.559617489988908,1.15461810528247,0.354451728950426,0.416006552168831
"AT2G22490",931.173993509776,-0.593260244529584,0.0841563026297884,1.19555608820947e-12,3.17350798274625e-12
"AT2G07605",38.0525805008235,0.0480484669859389,0.233060228227586,0.827547175873331,0.86600095244505
"AT2G07615",32.1609302603582,0.420562621813598,0.277063082055795,0.100429575627436,0.13027242195537
"AT2G22500",2136.94634439262,-2.59879989282486,0.174938199397068,2.86912912325433e-51,1.99201535664775e-50
"AT2G22510",83.3113067714866,-4.00054170124897,0.341564146326868,3.77706909082056e-32,1.80945891516826e-31
"AT2G22530",890.126543912919,0.500304936527741,0.0785764571151458,1.45145127846861e-10,3.50738642554224e-10
"AT2G22540",1714.35805459936,-3.27240644934113,0.0664213752842224,0,0
"AT2G22560",554.039279669165,0.741020669392706,0.0850214828018354,1.5042613271706e-18,4.98084249613103e-18
"AT2G22570",289.442677475529,-0.582199952109269,0.133732719770989,8.97401826180049e-06,1.66343949886314e-05
"AT2G22590",33.3772709507491,-1.0052364162628,0.512229420052531,0.0141699377650951,0.0203461008030868
"AT2G22600",186.117718158732,2.11836790527645,0.261986613955404,2.35355856690015e-17,7.50828176234223e-17
"AT2G22610",2025.350547854,1.54920970030458,0.0719458355359249,6.83022615321692e-104,9.28063091539249e-103
"AT2G07805",6.18546310549343,1.96069935974531,1.34622716155204,0.013991844209994,0.020106609989484
"AT2G22620",381.404586471078,0.661235142029443,0.130805804568349,2.55466546822476e-07,5.21260893258448e-07
"AT2G22630",14.4407855718179,-5.0908595492189,0.816231012474886,1.18949897450855e-10,2.88393474221621e-10
"AT2G22640",553.239867933067,-0.318260097064577,0.114371501972043,0.00477241530447198,0.0071879139712751
"AT2G22650",743.736244950149,0.970125615888426,0.0987178146707253,2.75863873824708e-23,1.05590171202019e-22
"AT2G22660",6891.87501129776,0.170161395293607,0.0345475772984346,8.16316934545301e-07,1.61291579501399e-06
"AT2G22670",15424.0267954684,0.351612492239731,0.0255493595077923,3.77775108273151e-43,2.28075211709513e-42
"AT2G22680",1439.12077744026,1.60179028161729,0.0948755707504995,4.81828507359049e-65,4.12751438172816e-64
"AT2G22690",603.766987928484,0.539895647417459,0.110142256777487,6.77176847537099e-07,1.34518605317453e-06
"AT2G22710",12.1315049485727,1.55077955819226,0.73930567277589,0.00386223464834658,0.00586484431344467
"AT2G22720",3493.14193991409,0.511057480338329,0.0484955204827742,4.29927362504561e-26,1.78089527081706e-25
"AT2G22730",340.785927931327,0.515080958467401,0.128881125827562,4.7087314331144e-05,8.28883488807338e-05
"AT2G22740",1160.57680668532,0.125764818331962,0.0769873143778153,0.0992062524017771,0.128773606058777
"AT2G07845",23.533587558538,-1.01677079326203,0.422773483127602,0.00454882960084073,0.00686605776645274
"AT2G22750",33.2307872658886,0.70231354186239,0.352063603468085,0.0238961382951725,0.0335136952608947
"AT2G22760",9.39090626498169,-2.03419878276954,1.09282967793705,0.00461931811446846,0.00696654354683227
"AT2G22770",325.74742621107,-4.40469407009744,0.166823974770486,5.13720374401832e-154,1.0832269761276e-152
"AT2G22780",2972.19817995998,-0.376923899468436,0.0509749702690393,1.21844524962833e-13,3.36402736853007e-13
"AT2G22790",84.3863521993356,-0.66691051314953,0.280845490441883,0.00988623213692535,0.014442239762379
"AT2G22795",2850.68967246924,2.01093736568822,0.148277403487017,2.75157423076189e-43,1.66510017119192e-42
"AT2G22800",768.018063242138,2.23610624367491,0.114445006820577,1.79397761474521e-86,2.03780394179318e-85
"AT2G00750",12.8273452172477,-0.923370966300115,0.425929528267782,0.0102392361567603,0.0149333997560375
"AT2G22805",15.354289787359,5.106815629706,1.06850008933672,3.21714898339367e-07,6.52135319812605e-07
"AT2G22807",8.18788322080491,4.64750909855137,1.2341569593084,1.6763110934065e-05,3.04692366930013e-05
"AT2G22810",29.2381734740789,-6.57617264828103,0.81014860134524,7.79392176741525e-17,2.44072361970564e-16
"AT2G22820",2.07919113818466,-0.150180093427138,0.855048452891488,0.768286312118381,0.813556958587971
"AT2G22821",45.698354196606,1.13971956467275,0.388656396878389,0.000729527202936419,0.00117665144533901
"AT2G22830",820.726906144846,0.413373824526035,0.0768859714528597,6.28082209537915e-08,1.32476201664984e-07
"AT2G22840",1720.91236620254,0.73910992017828,0.0855702912342585,3.00215976615266e-18,9.85919242077776e-18
"AT2G22850",117.057073603119,-0.780494059531823,0.218024502823445,0.000161804912981603,0.000273967324109821
"AT2G07850",30.6488740454336,1.12280692736537,0.499351840910901,0.00552482393459165,0.00828170816861959
"AT2G22860",44.8867732675354,-0.509910447943345,0.429770846210306,0.157315766708647,0.197728303387865
"AT2G22870",528.300211696846,-0.28995096243755,0.103306890215124,0.00452355470219614,0.00683008052578981
"AT2G22880",127.110503463454,-5.59180935027013,0.477903447878633,3.4185053530473e-32,1.63851108570205e-31
"AT2G22890",274.503179004949,-0.415557059071742,0.129372702808183,0.00107483850918461,0.00170957998560927
"AT2G22900",1937.05392422925,1.36191877445324,0.0613977642424068,6.77085244652389e-110,9.68051661189097e-109
"AT2G22905",12.5635431889637,-1.00742799277484,0.640655109393894,0.0325713759336401,0.0449649266404947
"AT2G22910",1051.08427061868,-0.150823090701666,0.0805374197573602,0.0587893622357514,0.0786750968644117
"AT2G22920",160.416983636399,-3.16367793807055,0.232397461300593,4.29834907509102e-43,2.59175608497227e-42
"AT2G22930",20.3106784367929,-4.23733416572685,0.624990270898521,3.27867573715285e-12,8.52102469951549e-12
"AT2G22941",5.92751230535597,2.49426747213987,1.43448397681472,0.00530877595385836,0.00796960322236748
"AT2G22942",0.707939679837366,-0.0156878110349319,1.61380679546983,0.981054428069765,0.99365576763686
"AT2G22950",186.609783660427,6.35430917101314,0.594411360767008,2.13710406077095e-27,9.15497429554641e-27
"AT2G22955",0.772979788667411,0.652421650922375,1.3282166163287,0.318203679521497,0.377334607560541
"AT2G22960",91.8409271685951,4.78508166169517,0.653683641415844,7.72411438870422e-14,2.15099432781114e-13
"AT2G22970",2259.10759845507,1.00816629388434,0.0562678393617385,2.54701279655561e-72,2.4224278739309e-71
"AT2G22980",2146.56498499904,0.0339517991482788,0.0690876413010619,0.620005152217825,0.67941127393589
"AT2G22990",7546.98836307393,-2.56886931370668,0.0362048631868325,0,0
"AT2G23000",427.541184915544,0.605270116927738,0.13981342820362,9.68103575660707e-06,1.79157693308787e-05
"AT2G23010",169.07847446305,-3.94979998858582,0.29001082537708,1.0695156087832e-42,6.39194442990184e-42
"AT2G23030",205.743690876841,-6.17993041119413,0.279740216486083,8.01867999445816e-109,1.13788506840601e-107
"AT2G23040",206.977129305747,1.12599256028575,0.206390035773735,1.09155206087762e-08,2.40198832443895e-08
"AT2G23050",102.791694966304,-1.36435343645131,0.204284210576201,3.14620199025059e-12,8.18345996477279e-12
"AT2G23060",383.496027692604,3.20544816687369,0.222511998041184,6.73001439752472e-48,4.44390141127206e-47
"AT2G23070",4802.14588420673,0.00717099264660645,0.0467335832714496,0.877103398150128,0.909335518510454
"AT2G23080",1318.79406854517,0.395332428091326,0.0621276359118355,1.66412588581393e-10,4.01041377121395e-10
"AT2G23090",6736.31495397282,-0.590626677725021,0.0511141658659534,4.67370560447071e-31,2.18315890608571e-30
"AT2G07875",133.64805470256,-0.633128873426374,0.23248510864331,0.00389751314725275,0.00591652139770141
"AT2G23093",278.984257334658,0.901976352713775,0.168320236594736,3.11239210782481e-08,6.68003873492732e-08
"AT2G23096",3.94426866165702,-0.0925800926490438,0.818318245466138,0.85294519006024,0.888268741503431
"AT2G23100",162.612753280406,-4.24304799023848,0.227325071576284,3.81296802061212e-78,3.93118245833918e-77
"AT2G23110",3.62619293296166,-0.794733609243426,1.23409723033923,0.216144623191803,0.265251459035087
"AT2G23120",6766.70218591576,-0.555717308941382,0.0645823874458203,5.38221024284551e-18,1.7549827809031e-17
"AT2G23118",0.947510583932993,-0.769359941840955,1.32299256802169,0.245417933843681,0.2976848007838
"AT2G23130",646.662058176015,-0.682455531642516,0.124007295755913,2.13898940925212e-08,4.63629578342883e-08
"AT2G23140",1504.06636308177,0.261567479224677,0.0691210149248934,0.000142891162482014,0.000242925216866521
"AT2G23142",0.267890813389328,-0.00702238446581695,1.96623648328436,0.990894154274197,NA
"AT2G07890",0.306468491006959,0.0482728333751287,1.96513948977271,0.93758127686001,NA
"AT2G23150",1120.99693955757,0.96931841671399,0.084123772925615,3.26967527426164e-31,1.53083184797914e-30
"AT2G23160",45.1127915561714,5.92443154788401,1.01980424783286,1.22817994336164e-09,2.83616210495113e-09
"AT2G23170",2144.70299263102,2.35788970146893,0.0730224412095882,3.42178131913343e-230,1.14190418558561e-228
"AT2G23180",443.509361842176,0.708126224059776,0.11051867905442,8.15270562702947e-11,1.98949780007733e-10
"AT2G23190",0.777185716915147,-0.411891266120243,2.05423790057843,0.517283907641082,0.581694136519538
"AT2G23200",809.850661605604,0.230480407555603,0.0770563848982211,0.00260814604336383,0.00402011507853557
"AT2G23210",174.500720345983,0.50671725237669,0.225637310517055,0.017758474544513,0.0252579562498305
"AT2G23220",1.20656545076891,-0.384407966329181,1.34571660865349,0.54745487132756,0.610602938293689
